Date,Open,High,Low,Close,Volume,Adj Close
2012-04-26,3.499965,3.499965,3.499965,3.499965,300,10.499895
2012-04-25,3.499965,3.499965,3.499965,3.499965,000,10.499895
2012-04-24,3.499965,3.499965,3.499965,3.499965,000,10.499895
2012-04-23,1.169988,3.499965,1.149989,3.499965,400,10.499895
2012-04-20,2.99997,3.499965,2.499975,3.499965,600,10.499895
2012-04-19,3.00997,3.00997,3.00997,3.00997,000,9.02991
2012-04-18,3.00997,3.00997,3.00997,3.00997,000,9.02991
2012-04-17,3.199968,3.199968,3.00997,3.00997,300,9.02991
2012-04-16,3.349967,3.349967,3.349967,3.349967,000,10.0499
2012-04-13,3.349967,3.349967,3.349967,3.349967,800,10.0499
2012-04-12,3.259967,3.259967,3.259967,3.259967,000,9.779902
2012-04-11,3.259967,3.259967,3.259967,3.259967,000,9.779902
2012-04-10,3.259967,3.259967,3.259967,3.259967,000,9.779902
